"lat"	"long"	"name"	"url"	"user"	"id"	"price"	"stars"	"reviews"	"accommodates"	"bathrooms"	"bedrooms"	"beds"	"propType"	"roomType"
29.6761796040971	-95.6242938022068	"FRANKSTAN"	"/rooms/12170147?s=wT7IJDNJ"	65376180	12170147	50	0	0	"2"	"0.5"	"1"	"1"	"House"	"Private room"
29.7436671180244	-95.3958706974764	"Montrose Townhome Near Everything"	"/rooms/6762898?s=wT7IJDNJ"	24488334	6762898	59	4.5	12	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7591936281721	-95.3894445823497	"Spacious and quiet apartment"	"/rooms/11277255?s=wT7IJDNJ"	50363264	11277255	50	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7285465846551	-95.4672455304752	"Beautiful High Rise "	"/rooms/4317989?s=wT7IJDNJ"	22417965	4317989	54	5	41	"2"	"1"	"1"	"1"	"Condominium"	"Private room"
29.7994362720481	-95.4096360592598	"Private Apt. w/Kitchen in Heights"	"/rooms/6154097?s=wT7IJDNJ"	21267766	6154097	85	5	29	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7473613414659	-95.3951365864883	"Modern Montrose B&B"	"/rooms/6690787?s=wT7IJDNJ"	35017958	6690787	89	5	9	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7994362720481	-95.4096360592598	"Private Apt. w/Kitchen in Heights"	"/rooms/6154097?s=wT7IJDNJ"	21267766	6154097	85	5	29	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7473613414659	-95.3951365864883	"Modern Montrose B&B"	"/rooms/6690787?s=wT7IJDNJ"	35017958	6690787	89	5	9	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.858279305201	-95.4992095867036	"Two cozy bedrooms-very private!!!"	"/rooms/5594167?s=wT7IJDNJ"	29006861	5594167	49	5	12	"4"	"1"	"1"	"2"	"House"	"Private room"
29.7505165694014	-95.4022322783537	"Private Room w/ pool access"	"/rooms/10475980?s=wT7IJDNJ"	50825277	10475980	68	5	7	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7556192172444	-95.3494533308532	"Private BR, Pet Friendly-Townhome!"	"/rooms/8131008?s=wT7IJDNJ"	42433323	8131008	60	5	28	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.68153162016	-95.4386146190462	"Lots of amenities near Med Cntr/NRG"	"/rooms/8182113?s=wT7IJDNJ"	42988211	8182113	60	4.5	3	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7339798622243	-95.4970177362422	"Luxury Room in Elegant Home"	"/rooms/10331457?s=wT7IJDNJ"	50521253	10331457	55	5	7	"2"	"1.5"	"1"	"1"	"House"	"Private room"
29.7677867309032	-95.4196760323825	"Private entrance & backyard!"	"/rooms/9275299?s=wT7IJDNJ"	26064900	9275299	70	5	10	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7339318386987	-95.4790182613532	"Room in a House by Galleria Area"	"/rooms/11456931?s=wT7IJDNJ"	60246288	11456931	40	0	2	"3"	"1"	"1"	"1"	"House"	"Private room"
29.7410088334961	-95.6133240479298	"Quiet private room-Energy Corridor"	"/rooms/11700545?s=wT7IJDNJ"	2438949	11700545	29	0	2	"2"	"1.5"	"1"	"1"	"House"	"Private room"
29.7159284979446	-95.4151157196961	"Townhouse in Rice Village & Med Ctr"	"/rooms/9509475?s=wT7IJDNJ"	49276319	9509475	65	4.5	9	"3"	"1.5"	"1"	"2"	"Townhouse"	"Private room"
29.9343884809025	-95.6183106611421	"Southern Hospitality at its Best!"	"/rooms/9813862?s=wT7IJDNJ"	20628846	9813862	35	4.5	5	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6918660382108	-95.6127932268981	"Shabby Chic room in West Houston"	"/rooms/8732517?s=wT7IJDNJ"	9594251	8732517	29	5	18	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7378174469269	-95.4012261535889	"Montrose - Menil Private Bed & Bath"	"/rooms/8472506?s=wT7IJDNJ"	7510886	8472506	65	4.5	7	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7794767423282	-95.4139643845386	"Private Room in great location"	"/rooms/5268772?s=wT7IJDNJ"	9504036	5268772	60	5	9	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6921458420225	-95.3888969620376	"Medical Center- Cozy place Houston"	"/rooms/1613541?s=wT7IJDNJ"	7582039	1613541	44	0	2	"4"	"1"	"1"	"2"	"Apartment"	"Private room"
29.7562349030157	-95.3806666016275	"SUPERB LOCATION. Montrose/Midtown S"	"/rooms/10433473?s=wT7IJDNJ"	19352015	10433473	50	0	2	"1"	"1"	"1"	"1"	"House"	"Private room"
29.7357372628095	-95.4806881594494	"Room by the Galleria"	"/rooms/10730613?s=wT7IJDNJ"	33693825	10730613	33	4.5	5	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7159284979446	-95.4151157196961	"Townhouse in Rice Village & Med Ctr"	"/rooms/9509475?s=wT7IJDNJ"	49276319	9509475	65	4.5	9	"3"	"1.5"	"1"	"2"	"Townhouse"	"Private room"
29.9343884809025	-95.6183106611421	"Southern Hospitality at its Best!"	"/rooms/9813862?s=wT7IJDNJ"	20628846	9813862	35	4.5	5	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6918660382108	-95.6127932268981	"Shabby Chic room in West Houston"	"/rooms/8732517?s=wT7IJDNJ"	9594251	8732517	29	5	18	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7378174469269	-95.4012261535889	"Montrose - Menil Private Bed & Bath"	"/rooms/8472506?s=wT7IJDNJ"	7510886	8472506	65	4.5	7	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7794767423282	-95.4139643845386	"Private Room in great location"	"/rooms/5268772?s=wT7IJDNJ"	9504036	5268772	60	5	9	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6921458420225	-95.3888969620376	"Medical Center- Cozy place Houston"	"/rooms/1613541?s=wT7IJDNJ"	7582039	1613541	44	0	2	"4"	"1"	"1"	"2"	"Apartment"	"Private room"
29.7562349030157	-95.3806666016275	"SUPERB LOCATION. Montrose/Midtown S"	"/rooms/10433473?s=wT7IJDNJ"	19352015	10433473	50	0	2	"1"	"1"	"1"	"1"	"House"	"Private room"
29.7357372628095	-95.4806881594494	"Room by the Galleria"	"/rooms/10730613?s=wT7IJDNJ"	33693825	10730613	33	4.5	5	"2"	"1"	"1"	"1"	"House"	"Private room"
29.9803108450408	-95.5045862806513	"Studio apartment sized room + bath"	"/rooms/10971578?s=wT7IJDNJ"	56922652	10971578	25	4.5	6	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7370210812715	-95.3870037260855	"Historic Montrose home"	"/rooms/9607146?s=wT7IJDNJ"	49712469	9607146	95	5	9	"2"	"1"	"1"	"1"	"House"	"Private room"
29.801596999338	-95.3998999899112	"Uphouse Manor - Learning Lamp Room"	"/rooms/1773378?s=wT7IJDNJ"	9312453	1773378	109	5	20	"1"	"0"	"1"	"1"	"Bed & Breakfast"	"Private room"
29.7562631222632	-95.3484352467342	"Private BR,Great View,Pet Friendly!"	"/rooms/8036139?s=wT7IJDNJ"	42433323	8036139	60	5	12	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.72712172438	-95.3802340228055	"Luxurious Museum District Suite"	"/rooms/11586942?s=wT7IJDNJ"	61273469	11586942	57	4.5	7	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7598009897967	-95.3892527369125	"Stay in the heart of Houston!"	"/rooms/2799457?s=wT7IJDNJ"	14277881	2799457	79	5	37	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7305736303022	-95.3927262012479	"Museum District Private Apt."	"/rooms/5953948?s=wT7IJDNJ"	3425071	5953948	100	0	1	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6667704562542	-95.4917564658901	"Cozy plus Value."	"/rooms/11772165?s=wT7IJDNJ"	774508	11772165	29	0	2	"1"	"1"	"1"	"1"	"House"	"Private room"
29.9712503514153	-95.5898195559704	"Aussie looking for room mates."	"/rooms/10300676?s=wT7IJDNJ"	52571807	10300676	30	5	3	"1"	"1"	"1"	"1"	"House"	"Private room"
29.7712430418671	-95.3969157122236	"Private Paradise in the City!"	"/rooms/6094767?s=wT7IJDNJ"	3157280	6094767	53	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.8081658634616	-95.4222869060548	"Cute room, close to Downtown"	"/rooms/11640673?s=wT7IJDNJ"	61698758	11640673	50	0	1	"1"	"1"	"1"	"1"	"House"	"Private room"
29.6625001439956	-95.4622013014179	"Organic Retreat at Galleria & Rice"	"/rooms/7010572?s=wT7IJDNJ"	2075311	7010572	49	5	3	"1"	"1"	"1"	"1"	"House"	"Private room"
29.803386855468	-95.4144983022877	"Upscale Private Room and Bath"	"/rooms/7181406?s=wT7IJDNJ"	29937809	7181406	59	5	16	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7520864397685	-95.3414009095011	"Fabulous room with backyard in DT"	"/rooms/8868619?s=wT7IJDNJ"	31475609	8868619	45	5	4	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7492440825374	-95.3193397654305	"Inner loop private gem"	"/rooms/12071163?s=wT7IJDNJ"	18805862	12071163	42	0	0	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7813981185916	-95.4224724906095	"Comfortable Room near Downtown!"	"/rooms/11212777?s=wT7IJDNJ"	15089190	11212777	29	5	19	"5"	"1"	"1"	"3"	"Bungalow"	"Private room"
29.895133581336	-95.4331709659121	"Nice Homestay w/ QUEEN bed by IAH"	"/rooms/5150617?s=wT7IJDNJ"	16021339	5150617	36	5	56	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7598009897967	-95.3892527369125	"Stay in the heart of Houston!"	"/rooms/2799457?s=wT7IJDNJ"	14277881	2799457	79	5	37	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7520818905629	-95.5701805759803	"Private Bedroom And Bath"	"/rooms/7723330?s=wT7IJDNJ"	37192187	7723330	40	4.5	50	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.6682836691071	-95.4338528174213	"Warm bedroom 5 mins from NRG"	"/rooms/11252396?s=wT7IJDNJ"	58709266	11252396	55	0	0	"2"	"1.5"	"1"	"1"	"House"	"Private room"
29.795366779378	-95.4644788347032	"Best Location in Houston"	"/rooms/10040824?s=wT7IJDNJ"	34990166	10040824	59	0	1	"2"	"1"	"1"	"1"	"Bed & Breakfast"	"Private room"
29.7607218586652	-95.7127305534344	"Energy Corridor/Katy House"	"/rooms/9154070?s=wT7IJDNJ"	47656229	9154070	65	5	7	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6651476189382	-95.5811832601923	"Bright private room"	"/rooms/10790792?s=wT7IJDNJ"	52679577	10790792	33	4.5	3	"2"	"2"	"1"	"1"	"House"	"Private room"
29.7603924555099	-95.3460695819552	"Downtown room w/full size bed/ bath"	"/rooms/4930958?s=wT7IJDNJ"	25400702	4930958	65	5	35	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7704515943375	-95.3955979559656	"Beautiful Townhouse Near Everything"	"/rooms/7310543?s=wT7IJDNJ"	38300684	7310543	49	0	2	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6257244491508	-95.3535180004347	"Super Room for Superbowl 51"	"/rooms/11296985?s=wT7IJDNJ"	59030395	11296985	2500	0	0	"4"	"1"	"1"	"2"	"Townhouse"	"Private room"
29.7547384639167	-95.3893759650986	"Room w. amazing Skyline view!"	"/rooms/12229336?s=wT7IJDNJ"	40298041	12229336	75	0	0	"1"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7496623309554	-95.3206803359163	"Guest room in quiet neighborhood"	"/rooms/11990878?s=wT7IJDNJ"	18805862	11990878	42	0	1	"2"	"1"	"1"	"1"	"House"	"Private room"
29.681046678449	-95.4175620447967	"Astro Dome (Texans' Stadium) walk 2"	"/rooms/6134535?s=wT7IJDNJ"	678648	6134535	36	5	8	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.8181785186299	-95.5321268900985	"Queen sized fun!"	"/rooms/4725101?s=wT7IJDNJ"	24404101	4725101	29	4	16	"4"	"1"	"1"	"1"	"Apartment"	"Private room"
29.6975413955924	-95.388784748567	"Private Room in Texas Med Center"	"/rooms/9458234?s=wT7IJDNJ"	21498755	9458234	80	4.5	4	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7341299963421	-95.4771397476245	"GALLERIA/Hou - Independent/Private"	"/rooms/9361611?s=wT7IJDNJ"	48578721	9361611	95	3.5	3	"3"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7697887054716	-95.4195665544788	"Private bedroom with full bathroom"	"/rooms/9884155?s=wT7IJDNJ"	42713576	9884155	60	5	3	"2"	"1"	"1"	"1"	"House"	"Private room"
29.8010738204549	-95.4010071540934	"Uphouse Manor - Blue Room"	"/rooms/1773373?s=wT7IJDNJ"	9312453	1773373	119	5	31	"2"	"1"	"1"	"1"	"Bed & Breakfast"	"Private room"
29.7727560684091	-95.4248769087137	"Casa Di - Elegant King Suite"	"/rooms/3875651?s=wT7IJDNJ"	20024096	3875651	95	5	34	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7471820134119	-95.3184953872021	"Clean Home! Large Private Room/Bath"	"/rooms/6553780?s=wT7IJDNJ"	1299791	6553780	45	4.5	6	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7758180849039	-95.364832821293	"Spacious room with attached bath"	"/rooms/11792947?s=wT7IJDNJ"	22362672	11792947	65	0	2	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7318293662182	-95.3884743192819	"Private Bedroom & Bath"	"/rooms/11083276?s=wT7IJDNJ"	14273368	11083276	40	5	8	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.8077592117148	-95.3588935837786	"Private room and full bath!"	"/rooms/6006878?s=wT7IJDNJ"	9926481	6006878	59	5	4	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7159284979446	-95.4151157196961	"Townhouse in Rice Village & Med Ctr"	"/rooms/9509475?s=wT7IJDNJ"	49276319	9509475	65	4.5	9	"3"	"1.5"	"1"	"2"	"Townhouse"	"Private room"
29.685187180518	-95.4948017337789	"Master of the House w/private bath"	"/rooms/9446827?s=wT7IJDNJ"	48952190	9446827	45	4.5	11	"3"	"1"	"1"	"1"	"House"	"Private room"
29.6991270450435	-95.4207868917418	"Best TMC short term housing deal!"	"/rooms/11553389?s=wT7IJDNJ"	60995088	11553389	53	0	0	"1"	"0.5"	"1"	"1"	"Townhouse"	"Private room"
29.5985206197463	-95.6910962671016	"Sugar Land/Richmond Area"	"/rooms/11320511?s=wT7IJDNJ"	54772518	11320511	36	0	2	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7017297758455	-95.4464319346825	"~HouStoN*VacAtioN/+\PrImE*LocAtioN~"	"/rooms/6777470?s=wT7IJDNJ"	35480076	6777470	45	0	1	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6799009794616	-95.4175546803187	"Master bedroom - by Medical Center"	"/rooms/10749231?s=wT7IJDNJ"	50924259	10749231	54	0	1	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.5868765202973	-95.6119354101396	"Clean、safe and tidy home 2"	"/rooms/8228263?s=wT7IJDNJ"	42617556	8228263	40	5	8	"2"	"0"	"1"	"1"	"Villa"	"Private room"
29.740357767901	-95.5192363609814	"Room for Rent - Galleria Area"	"/rooms/12364195?s=wT7IJDNJ"	49190318	12364195	35	0	0	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.8028761860758	-95.4008895777196	"Uphouse Manor - London Fog Room"	"/rooms/1773375?s=wT7IJDNJ"	9312453	1773375	129	5	27	"2"	"1"	"1"	"1"	"Bed & Breakfast"	"Private room"
29.704042944967	-95.4106294804289	"Walking Distance to Medical Center!"	"/rooms/6880099?s=wT7IJDNJ"	36051272	6880099	65	5	21	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7603294539069	-95.3450336096693	"Private Bed and Bath Gated Downtown"	"/rooms/5889715?s=wT7IJDNJ"	962245	5889715	55	5	4	"2"	"1"	"1"	"1"	"House"	"Private room"
29.714988076037	-95.3516466514626	"Downtown Houston & Med Center BR 2"	"/rooms/3011807?s=wT7IJDNJ"	820720	3011807	50	5	21	"3"	"1"	"1"	"2"	"House"	"Private room"
29.6491277744735	-95.5228608654106	"CoZy"	"/rooms/4629303?s=wT7IJDNJ"	23651656	4629303	35	5	19	"2"	"1.5"	"1"	"1"	"House"	"Private room"
29.7823575590941	-95.4196753066731	"Welcome Home to Texas!"	"/rooms/9320101?s=wT7IJDNJ"	44421859	9320101	55	5	5	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6651476189382	-95.5811832601923	"Bright private room"	"/rooms/10790792?s=wT7IJDNJ"	52679577	10790792	33	4.5	3	"2"	"2"	"1"	"1"	"House"	"Private room"
29.6682836691071	-95.4338528174213	"Warm bedroom 5 mins from NRG"	"/rooms/11252396?s=wT7IJDNJ"	58709266	11252396	55	0	0	"2"	"1.5"	"1"	"1"	"House"	"Private room"
29.774147543137	-95.4065959126005	"B'ful+big: private entry & bathroom"	"/rooms/7438602?s=wT7IJDNJ"	38967496	7438602	55	5	12	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6636715882831	-95.4927193265753	"Comfy room with great price!"	"/rooms/5825766?s=wT7IJDNJ"	774508	5825766	32	0	1	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6954089669642	-95.3871419164538	"In the medical center"	"/rooms/11771358?s=wT7IJDNJ"	51174668	11771358	60	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.8081658634616	-95.4222869060548	"Cute room, close to Downtown"	"/rooms/11640673?s=wT7IJDNJ"	61698758	11640673	50	0	1	"1"	"1"	"1"	"1"	"House"	"Private room"
29.7490576749605	-95.3807806909412	"Midtown section of Houston, Tx"	"/rooms/7826560?s=wT7IJDNJ"	41209021	7826560	100	4.5	3	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7366618753998	-95.4795690580667	"Galleria House Restaurant Central"	"/rooms/7711293?s=wT7IJDNJ"	40509525	7711293	48	5	4	"2"	"1"	"1"	"2"	"Townhouse"	"Private room"
29.5868765202973	-95.6119354101396	"Clean、safe and tidy home 2"	"/rooms/8228263?s=wT7IJDNJ"	42617556	8228263	40	5	8	"2"	"0"	"1"	"1"	"Villa"	"Private room"
29.8050961571862	-95.3668143178041	"Charming Private Bed & Bath"	"/rooms/2831081?s=wT7IJDNJ"	14482974	2831081	47	5	19	"1"	"1"	"1"	"1"	"House"	"Private room"
29.6707368204797	-95.5018954529037	"Suburban/Urban Room in Empty Nest"	"/rooms/6576607?s=wT7IJDNJ"	34400312	6576607	40	5	9	"4"	"1"	"1"	"2"	"Townhouse"	"Private room"
29.7823575590941	-95.4196753066731	"Welcome Home to Texas!"	"/rooms/9320101?s=wT7IJDNJ"	44421859	9320101	55	5	5	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6651476189382	-95.5811832601923	"Bright private room"	"/rooms/10790792?s=wT7IJDNJ"	52679577	10790792	33	4.5	3	"2"	"2"	"1"	"1"	"House"	"Private room"
29.6682836691071	-95.4338528174213	"Warm bedroom 5 mins from NRG"	"/rooms/11252396?s=wT7IJDNJ"	58709266	11252396	55	0	0	"2"	"1.5"	"1"	"1"	"House"	"Private room"
29.774147543137	-95.4065959126005	"B'ful+big: private entry & bathroom"	"/rooms/7438602?s=wT7IJDNJ"	38967496	7438602	55	5	12	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6636715882831	-95.4927193265753	"Comfy room with great price!"	"/rooms/5825766?s=wT7IJDNJ"	774508	5825766	32	0	1	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6954089669642	-95.3871419164538	"In the medical center"	"/rooms/11771358?s=wT7IJDNJ"	51174668	11771358	60	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.8081658634616	-95.4222869060548	"Cute room, close to Downtown"	"/rooms/11640673?s=wT7IJDNJ"	61698758	11640673	50	0	1	"1"	"1"	"1"	"1"	"House"	"Private room"
29.8080373834021	-95.4130730155496	"Stylish Private Bedroom & Bath"	"/rooms/1221401?s=wT7IJDNJ"	6645639	1221401	65	5	219	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7490576749605	-95.3807806909412	"Midtown section of Houston, Tx"	"/rooms/7826560?s=wT7IJDNJ"	41209021	7826560	100	4.5	3	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7366618753998	-95.4795690580667	"Galleria House Restaurant Central"	"/rooms/7711293?s=wT7IJDNJ"	40509525	7711293	48	5	4	"2"	"1"	"1"	"2"	"Townhouse"	"Private room"
29.8050961571862	-95.3668143178041	"Charming Private Bed & Bath"	"/rooms/2831081?s=wT7IJDNJ"	14482974	2831081	47	5	19	"1"	"1"	"1"	"1"	"House"	"Private room"
29.6707368204797	-95.5018954529037	"Suburban/Urban Room in Empty Nest"	"/rooms/6576607?s=wT7IJDNJ"	34400312	6576607	40	5	9	"4"	"1"	"1"	"2"	"Townhouse"	"Private room"
29.795366779378	-95.4644788347032	"Best Location in Houston"	"/rooms/10040824?s=wT7IJDNJ"	34990166	10040824	59	0	1	"2"	"1"	"1"	"1"	"Bed & Breakfast"	"Private room"
29.7607218586652	-95.7127305534344	"Energy Corridor/Katy House"	"/rooms/9154070?s=wT7IJDNJ"	47656229	9154070	65	5	7	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7416209993642	-95.345906798265	"Cozy 1BR/BA near DT, 15min frm HOB"	"/rooms/10910250?s=wT7IJDNJ"	29156280	10910250	65	5	3	"2"	"1"	"1"	"1"	"House"	"Private room"
29.8124045251677	-95.5435175451447	"Quiet neighborhood, with large oaks"	"/rooms/3584735?s=wT7IJDNJ"	18059123	3584735	75	5	3	"4"	"1"	"1"	"2"	"House"	"Private room"
29.6625001439956	-95.4622013014179	"Organic Retreat at Galleria & Rice"	"/rooms/7010572?s=wT7IJDNJ"	2075311	7010572	49	5	3	"1"	"1"	"1"	"1"	"House"	"Private room"
29.7445345143779	-95.3504669524666	"Modern home in heart of downtown"	"/rooms/8535271?s=wT7IJDNJ"	42920000	8535271	75	5	4	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6625001439956	-95.4622013014179	"Organic Retreat at Galleria & Rice"	"/rooms/7010572?s=wT7IJDNJ"	2075311	7010572	49	5	3	"1"	"1"	"1"	"1"	"House"	"Private room"
29.7559681125216	-95.379246422402	"SUPERB LOCATION. Montrose/Midtown L"	"/rooms/10212924?s=wT7IJDNJ"	19352015	10212924	45	0	0	"1"	"1"	"1"	"1"	"House"	"Private room"
29.7445345143779	-95.3504669524666	"Modern home in heart of downtown"	"/rooms/8535271?s=wT7IJDNJ"	42920000	8535271	75	5	4	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6444874487188	-95.4557544857931	"Private room in great location"	"/rooms/12109077?s=wT7IJDNJ"	59403603	12109077	35	0	1	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7059480786937	-95.4113635731116	"Private Rm Med Center/Rice Village1"	"/rooms/8592722?s=wT7IJDNJ"	44230508	8592722	30	0	2	"2"	"1.5"	"1"	"1"	"House"	"Private room"
29.7524564980103	-95.3420744550017	"EaDo / Downtown: Master Loft!"	"/rooms/9749264?s=wT7IJDNJ"	3999931	9749264	80	4.5	3	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7447416768902	-95.3498459481545	"Convention Center & Downtown Room"	"/rooms/7733633?s=wT7IJDNJ"	22901815	7733633	75	5	5	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.6996460328361	-95.4050891641922	"Private Room At Medical Center"	"/rooms/11611172?s=wT7IJDNJ"	35344586	11611172	60	0	1	"2"	"1"	"1"	"2"	"Apartment"	"Private room"
29.7311430137928	-95.3478156191825	"Private room, shared bath. Near UH"	"/rooms/7972445?s=wT7IJDNJ"	20091367	7972445	45	4.5	12	"1"	"1.5"	"1"	"1"	"House"	"Private room"
29.5538137266333	-95.57768854411	"Gorgeous Lakefront Home with Pool"	"/rooms/7680529?s=wT7IJDNJ"	40336577	7680529	65	5	17	"6"	"1.5"	"1"	"2"	"House"	"Private room"
29.7827826494195	-95.3740916987972	"Location, Location, Location"	"/rooms/9577902?s=wT7IJDNJ"	22095874	9577902	48	0	0	"2"	"1"	"1"	"1"	"Condominium"	"Private room"
29.726427166341	-95.3875764709997	"Luxury Mid-Rise in Museum District"	"/rooms/4404623?s=wT7IJDNJ"	17283696	4404623	65	5	69	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
29.8488926618053	-95.6487686267208	"Beautiful Single Room"	"/rooms/10520194?s=wT7IJDNJ"	43956317	10520194	35	0	0	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7695545291571	-95.4266793286739	"Cozy, Sunny Rooms on Memorial Park"	"/rooms/7955447?s=wT7IJDNJ"	38951849	7955447	80	5	11	"3"	"1"	"1"	"2"	"House"	"Private room"
29.7223848400836	-95.3920954665628	"Museum District in Houston Texas"	"/rooms/1428416?s=wT7IJDNJ"	7681828	1428416	80	5	44	"2"	"1"	"1"	"1"	"House"	"Private room"
29.5653491582782	-95.2331548221058	"Themed room with tropical paradise"	"/rooms/9547719?s=wT7IJDNJ"	5920860	9547719	75	4.5	6	"3"	"2"	"1"	"1"	"House"	"Private room"
29.7816127214437	-95.6106368789357	"Cozy&Quiet room at Energy Corridor"	"/rooms/9594204?s=wT7IJDNJ"	33051463	9594204	55	0	2	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7383605528562	-95.3708147181155	"Guest Bedroom Downtown/Medical Ctr."	"/rooms/1222796?s=wT7IJDNJ"	6670335	1222796	60	5	36	"2"	"1.5"	"1"	"1"	"House"	"Private room"
29.7564670136434	-95.3494135546739	"Bedroom in Downtown Houston"	"/rooms/11204328?s=wT7IJDNJ"	58342804	11204328	110	0	0	"3"	"1"	"1"	"1"	"House"	"Private room"
29.6798401566126	-95.5069141203725	"Place for Vacay"	"/rooms/10190139?s=wT7IJDNJ"	28175261	10190139	45	4.5	5	"3"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7221608880479	-95.3796302579059	"Museum District Charmer #2"	"/rooms/8097293?s=wT7IJDNJ"	22203327	8097293	48	0	0	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7477904864353	-95.4888814003709	"Master bedroom in Galleria w/ pool"	"/rooms/7479526?s=wT7IJDNJ"	36240987	7479526	55	5	37	"5"	"1"	"1"	"2"	"House"	"Private room"
29.7283023256917	-95.4516329727938	"Cute Apartment close to Galleria"	"/rooms/8866726?s=wT7IJDNJ"	16959054	8866726	65	5	11	"4"	"1"	"1"	"2"	"Apartment"	"Private room"
29.800751201528	-95.3524318439332	"Cozy Room and Fabulous backyard"	"/rooms/6164806?s=wT7IJDNJ"	31982144	6164806	25	4.5	24	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6701151110621	-95.5138597259123	"Cozy room w/ Garage Parking"	"/rooms/2875603?s=wT7IJDNJ"	14698448	2875603	35	4.5	3	"4"	"1"	"1"	"2"	"House"	"Private room"
29.6990501795663	-95.4186161820906	"Condo close to NRG Park in Houston"	"/rooms/12071462?s=wT7IJDNJ"	64683274	12071462	180	0	1	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7052659406166	-95.4127888255081	"Comfy futon close to the TX Med Ctr"	"/rooms/9433384?s=wT7IJDNJ"	25000642	9433384	50	5	22	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7362802538129	-95.4398417606517	"Private room in Greenway/Galleria!"	"/rooms/9343982?s=wT7IJDNJ"	3921700	9343982	60	5	6	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
