"lat"	"long"	"name"	"url"	"user"	"id"	"price"	"stars"	"reviews"	"accommodates"	"bathrooms"	"bedrooms"	"beds"	"propType"	"roomType"
40.7554176758206	-73.9133863849443	"Astoria: 15 min to Times Square =)"	"/rooms/7773352?s=wT7IJDNJ"	40890797	7773352	69	5	24	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7513341708305	-74.0033974642622	"1Bd in Shared 2Bd Apt, Hudson Yards"	"/rooms/4784432?s=wT7IJDNJ"	24666036	4784432	110	4.5	57	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7133033532199	-73.9640042607442	"Clean Private room"	"/rooms/11858047?s=wT7IJDNJ"	56027137	11858047	90	0	0	"2"	"1"	"1"	"2"	"Apartment"	"Private room"
40.7890827341822	-73.96795602998	"Cozy Apartment on the Park!"	"/rooms/5718454?s=wT7IJDNJ"	6387956	5718454	90	5	35	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.6509412944944	-74.0066588777678	"Clean, quiet and cozy private room"	"/rooms/8965178?s=wT7IJDNJ"	444172	8965178	55	5	6	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7131601986382	-73.9478699613114	"Sunny Private Room in Williamsburg"	"/rooms/1479349?s=wT7IJDNJ"	5464042	1479349	75	4.5	102	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7090982029123	-73.9432502133677	"Relaxing Room in Hip Neighborhood"	"/rooms/4255703?s=wT7IJDNJ"	17650221	4255703	99	4.5	64	"2"	"1.5"	"1"	"1"	"Apartment"	"Private room"
40.7233613746585	-74.0052112149539	"Best location in soho"	"/rooms/9401186?s=wT7IJDNJ"	33248842	9401186	92	4.5	18	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7876778043401	-73.9524501100085	"Quarto Manhattan NY"	"/rooms/10075976?s=wT7IJDNJ"	51700892	10075976	150	0	1	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7114009612933	-73.9088473020695	"2nd Flr - Touch of Grey Room"	"/rooms/8436207?s=wT7IJDNJ"	1397445	8436207	59	5	41	"2"	"1"	"1"	"1"	"House"	"Private room"
40.7019232518155	-73.9292793958177	"1 Bedroom, Bushwick, Brooklyn"	"/rooms/7514135?s=wT7IJDNJ"	37407363	7514135	45	4.5	7	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.8089150157062	-73.9410213310189	"Private Bedroom and Bathroom"	"/rooms/806205?s=wT7IJDNJ"	4244052	806205	80	5	11	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
40.6839213596498	-73.9563912344354	"COZY, SIMPLE & AFFORDABLE"	"/rooms/4649003?s=wT7IJDNJ"	4361892	4649003	58	4	4	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7409035315176	-74.0029475456406	"Room in Beautiful Downtown Duplex"	"/rooms/10092851?s=wT7IJDNJ"	6261649	10092851	110	4.5	20	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7051417501975	-73.9192191627338	"Brooklyn Writer's Nook"	"/rooms/69921?s=wT7IJDNJ"	155689	69921	80	4.5	34	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7056394440701	-73.9364567928354	"Queen Bed in williamsburg Brooklyn"	"/rooms/9496213?s=wT7IJDNJ"	6515431	9496213	46	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7843531231535	-73.9413489573772	"Room with Wonderful Water View"	"/rooms/6610010?s=wT7IJDNJ"	83859	6610010	100	4.5	47	"2"	"1.5"	"1"	"1"	"Apartment"	"Private room"
40.6864481370232	-73.9753802381275	"Brooklyn B & B close to Manhattan"	"/rooms/225887?s=wT7IJDNJ"	663879	225887	120	5	79	"6"	"1"	"1"	"5"	"Bed & Breakfast"	"Private room"
40.7069665909222	-74.0164459661864	"Luxury BR/Bath:FIDI NY Harbor View"	"/rooms/11126759?s=wT7IJDNJ"	6253540	11126759	135	5	5	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.6861617228778	-73.9908594139159	"Charming loft in Carroll Gardens."	"/rooms/9022864?s=wT7IJDNJ"	3207957	9022864	90	5	7	"2"	"1.5"	"1"	"1"	"Apartment"	"Private room"
40.7417618470591	-73.9794223458043	"Beautiful Midtown East"	"/rooms/4257249?s=wT7IJDNJ"	19331457	4257249	95	4.5	132	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7047674925419	-73.9286202029553	"Zen Oasis: Quiet & Comfortable Room"	"/rooms/7475552?s=wT7IJDNJ"	22652051	7475552	86	5	5	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.67511534679	-73.9590783591888	"Safe Brooklyn spot with GIANT DECK!"	"/rooms/8644240?s=wT7IJDNJ"	5089093	8644240	75	5	18	"2"	"1"	"1"	"2"	"Apartment"	"Private room"
40.7570278520597	-73.8766680933633	"Room in Queens"	"/rooms/4968798?s=wT7IJDNJ"	23345098	4968798	43	5	16	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.8226040876021	-73.954676723739	"Private room in 4 BR on Riverside"	"/rooms/9810271?s=wT7IJDNJ"	50539477	9810271	49	5	17	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
40.6740621546619	-73.9585553834324	"Newly renovated Furnished Room"	"/rooms/11701222?s=wT7IJDNJ"	55858529	11701222	56	0	0	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
40.7261224817926	-73.9904346506347	"Room for Female in NoHo/EastVillage"	"/rooms/8504263?s=wT7IJDNJ"	38361857	8504263	100	5	16	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7101152131628	-73.9520884353128	"Great location/Spacious Bedroom"	"/rooms/8683033?s=wT7IJDNJ"	45596652	8683033	80	5	5	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.704419676649	-73.9248402276617	"Cozy Bedroom | Private Entry"	"/rooms/7688481?s=wT7IJDNJ"	12620454	7688481	75	5	25	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
40.6970017398074	-73.9217643185345	"Urban Bliss - Bushwick"	"/rooms/10685403?s=wT7IJDNJ"	55201743	10685403	52	0	0	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7212255474512	-73.9899563047992	"Light Filled High End LES Apartment"	"/rooms/399946?s=wT7IJDNJ"	1996265	399946	90	5	31	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
40.7125445306805	-73.9684912154788	"Modern Williamsburg Loft Great View"	"/rooms/9078739?s=wT7IJDNJ"	1453898	9078739	80	4.5	5	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
